Doctor Identifier,Risk
792595454,0.22871787978058578
812127928,0.2286937943955092
441628886,0.22867357045030623
681429276,0.22867224252783203
537357776,0.22865379083285653
246133250,0.22862872739453444
343175640,0.22858160924594628
205993775,0.22850615182994716
970573931,0.2284839526725122
692425999,0.2284748766816218
739139241,0.22847249749578324
792662552,0.2284540353323905
231369605,0.22843660767931873
790284989,0.22843416476163014
848677356,0.22842596102413815
149059033,0.2284168999042624
324874933,0.2283893647919495
751818388,0.22835054910160224
210931812,0.22834847533445135
232878612,0.22834457030699973
162617388,0.22831572252378152
120336553,0.22824606307362316
493950236,0.22819076812403338
693954174,0.2281664300785593
613187030,0.22816139452134365
298966709,0.22815860246941
858374272,0.2281394416902618
272161576,0.22801988457301903
717414179,0.2280010954076772
681074751,0.22796976913527978
744710507,0.2279206697518319
267134531,0.22790765081358266
888219450,0.2278788581892286
210617884,0.2278781401490697
163857944,0.22787586681803518
899792191,0.22778693916624526
738141248,0.22777314850216968
718860171,0.2277713460791322
130104693,0.227740990003376
822432009,0.2277205818995185
845256094,0.22767964377612238
402162952,0.22765382516792876
164795062,0.22764658760850232
481874197,0.2276122698765537
721803989,0.22754376217818084
564010023,0.22754286651762534
615946852,0.2274979539033275
301120714,0.22743601920081424
660588974,0.22738070218742656
355714541,0.2273691264707587
810020829,0.2272978377697168
480628768,0.22729186928135903
249450364,0.22727505455196173
667751617,0.22723111190892453
727193042,0.22713657683481614
959519658,0.22711286236817152
921740360,0.22711083869808668
931847027,0.22705949561974315
526361889,0.22702155207790575
266623805,0.22697340375032127
114891702,0.22696465639268304
687764995,0.22695305759757467
409648373,0.22691906690579344
991467865,0.2269107541056492
817896338,0.22685551532938497
452203812,0.22685201957952472
248629007,0.22682695463042712
166150259,0.22681216874235588
337124523,0.22680524119799372
699214927,0.22675661094281097
255330424,0.2266601203925429
648712111,0.2266563349485473
824012539,0.226655472862749
547414719,0.2266470630692261
243602004,0.22654576287838069
435352305,0.2265292767220739
199235155,0.22651584777296208
318780039,0.22648458680026096
891405068,0.22646507092617973
320022922,0.22643104504617817
883634320,0.2264299958690188
532002192,0.22639550189648716
680108680,0.22639068807871787
921586003,0.22637805760307295
503711280,0.22636452846449906
803434752,0.22634590998450932
154001519,0.22634204856536932
369652314,0.2262990727941947
441833037,0.226268093788228
748969452,0.22622986980438675
725579045,0.2261187074852753
607610715,0.2261151666484036
220675942,0.22611374098686277
697916425,0.22606355504742304
254858528,0.22605038945197364
560908116,0.2260352354751678
767821966,0.2260162472456404
513036602,0.22599950099610666
198367986,0.22599341919603866
543484379,0.2259904196388529
285840490,0.22594400935001957
366413072,0.22594239957787643
791927959,0.2259411877739712
347121472,0.22593547849564466
489412477,0.2259101491859692
252403265,0.22590988121816302
543287421,0.22588214278475327
825537153,0.22585728781753112
707200306,0.22581986888516958
376416350,0.22579322885736275
550672893,0.22579156611240414
809228860,0.22578497237388895
936374356,0.22575849541471094
671651828,0.22574823097441055
568481411,0.22567758391124215
472431983,0.2256454968683954
232564175,0.2256362705295043
303180440,0.22562588237765624
403847494,0.2256192964062027
130134151,0.22557252773745162
281405266,0.22551151555867222
918309424,0.22551005055078122
903707778,0.22550700516191569
277592693,0.22548191051575195
956225411,0.22546857332967818
157986222,0.22543329635725762
976272989,0.2254277582923354
514341087,0.2254103828919405
199106672,0.2253682755415074
677445099,0.22528860784848703
875817056,0.22523730382465246
671547932,0.22522253014806637
480111245,0.2252138325621562
831964450,0.22520416160704393
357096077,0.22515188862570135
871752970,0.2251407604860347
644197295,0.22507943324509583
656238746,0.22507852690534413
958103617,0.2250592486056764
369644790,0.22504188061122754
948378422,0.22503252772751736
197276256,0.22502194503612216
536764240,0.22500418967285363
884666361,0.22498302781328228
804289404,0.22497599666028378
146665831,0.22494400377821577
893800772,0.22492293312244982
357664805,0.2249109169631005
382135296,0.2248903598935108
310895090,0.22488998034986274
495819502,0.22482954259349874
331367635,0.22478475061662628
421616750,0.2247443035265171
524363597,0.22473972287087562
449153039,0.2246600656408244
203594275,0.22465636979515935
212165041,0.22457076858501068
627575504,0.2245576641265572
442824558,0.22452881581900286
249071013,0.22451685701205193
377699429,0.22450634494697042
382263868,0.2243894098314314
991066494,0.22436804586613235
168984029,0.22430353371730583
414254106,0.22430112537259106
600720125,0.22425679388488007
237169987,0.22419687681908052
410921167,0.22413730294975842
927939109,0.22413521227086441
600247723,0.22410897357281456
579562792,0.22409133758694466
289745263,0.22402750110282987
317245506,0.2240052593223556
549688253,0.22398706930850132
778419433,0.22397502477405773
493367842,0.2239273553749026
171676472,0.22380369831402547
510498839,0.22376507392653977
203256535,0.22366659003072797
628080008,0.2236544076430036
125055066,0.2236476779336023
360336477,0.22358697679706374
554392067,0.2235394682687275
550806048,0.22347192087893397
942635635,0.22346255072263688
750326364,0.22346055505876095
295471907,0.22345585201508733
944711000,0.22342529036993852
264095146,0.2233006696636366
532761197,0.22327353022281216
514067442,0.22327349421505893
193762321,0.22326593665292904
273188105,0.22324099238544903
170346267,0.2232266361221864
397138475,0.22320670955186372
507928552,0.22319897146241985
455845315,0.2231658394328342
693023170,0.2231183913240553
788963345,0.22311826729638895
108681887,0.22304226047322473
429321747,0.22302038095477883
450366865,0.22300843977645002
527736734,0.22295291799404104
302012632,0.2229067715610089
612408935,0.22290519062046243
672525732,0.22289607672041
362482322,0.22283331930827543
456364390,0.22282210419255222
242426709,0.2227865616636322
599722930,0.22277175066833976
217352570,0.2227440594241461
867819455,0.2227163266089498
975719756,0.2226831089573178
802991506,0.2226480668682509
271497568,0.22264640937003577
744533339,0.22263034952281835
617996881,0.22258567484315428
658799001,0.22255481438993385
770095617,0.22248799080446524
370181072,0.22247424130182658
117805735,0.222430712742403
636996982,0.22241430035045084
843761647,0.2224085601983088
396296959,0.2223717929857827
410107705,0.22237153804828402
941015804,0.22233573117603456
163511178,0.22229467028491
378537292,0.2222769263454918
206865357,0.2222562018037184
377984953,0.22218998519587352
821248629,0.22218852938542
222158392,0.2221790985623624
814016080,0.22216094365420958
842245194,0.22215148690327702
676840585,0.22212223866271685
770564621,0.22206487565609834
503543590,0.2220507239278504
521541927,0.22204227487449124
650369687,0.22203087185136816
115606820,0.22202950810799038
132162561,0.22201018728553734
945800675,0.2220013230602227
497813639,0.22199833033773153
285968938,0.22197066970986334
516560239,0.22195165364117742
531067781,0.221936015145058
208274973,0.22189717114417462
868381953,0.2218737033916529
125907404,0.22185308803635095
633960076,0.2218246292142556
595393394,0.22181544515226825
527929563,0.22179918697502465
830442602,0.2217925900308355
726267709,0.22176238314521157
124099974,0.2216931499759376
767404652,0.22169243819037732
827605276,0.2216870740367689
733359584,0.22167914164853642
334203960,0.22163472515518023
411582981,0.22159345700713473
227404040,0.22157171243287088
621877513,0.22154384467540744
517633359,0.22152938295416646
230064345,0.2215282008629451
597359641,0.22151991319598707
856593180,0.2215004719711704
217179530,0.22145885501707774
475848865,0.2214535110322089
734701020,0.22144318278431108
548844218,0.22143991219498105
200270275,0.22143717421714015
487801446,0.22143562753304735
984715413,0.22141942008580706
601678494,0.2214111059799766
249785792,0.2213781722128072
660987325,0.22136489233276713
859202828,0.2213337092182659
356110198,0.22133029483360467
678969903,0.22132656312230203
108486386,0.2213048409008529
719162011,0.22128512624513874
540326050,0.22127442340445924
720459559,0.22124718822875877
387352233,0.22121932202872507
260369170,0.22119306777909742
825577678,0.22119287618606975
671310126,0.22116920564594444
687202035,0.22115656286933572
965384385,0.221134504467706
980640462,0.22112613010571458
802890630,0.22111751931911172
815350754,0.22107285349515315
599214963,0.22105370046441664
775448829,0.221052039065448
482323579,0.22100693748657108
584607096,0.22100442161866596
685392445,0.22096016957677733
732870216,0.2209557279647072
767815034,0.22089504698110574
259984376,0.22086680315258178
174566510,0.22084953545020092
427650691,0.2208475951777107
237593379,0.22084293602519622
386165241,0.220818495350251
167047011,0.22079027261507633
838309156,0.22078466023049437
751306997,0.22076446868217658
461558088,0.22074971348949468
239583471,0.22072393693870218
255872196,0.22070872279223153
601219636,0.22069670514587258
977585701,0.22068985330302304
596881092,0.22068457395228158
987728397,0.22064922213963278
250682864,0.2205960608194637
161947630,0.22053923982760892
279989578,0.22052307968905183
444417707,0.22050307543256586
511615695,0.22049816713073334
457042171,0.22045729471095932
313098890,0.22045009528567583
560979880,0.22044883480448974
673738052,0.22044557428885092
697860523,0.22042749174658027
332060064,0.22041381983551744
324918126,0.2204010238254881
950943272,0.22040012662619723
387409892,0.22039023083078035
594240427,0.22035068676860448
596634264,0.22034830451625886
632490006,0.2203212507166974
284706406,0.22031487398576388
613743734,0.2202585623097093
849679418,0.22025477189225917
551154721,0.22024736541692214
700629646,0.22024606460088592
511453935,0.22020586057098335
637253797,0.22019619506305332
511280334,0.22017998005193462
775726687,0.2201655804884446
455784612,0.22015131002084942
270522830,0.220144143349982
634332946,0.22012582179733187
657901645,0.22010187060911335
885069063,0.22004810806974717
624337512,0.22001855371886592
137400293,0.2200090111258195
566967279,0.22000844892187743
149626441,0.21999570774702093
128858011,0.2199801591359094
312810847,0.21997153087651178
321780600,0.2199553937795109
406065662,0.21992358566011028
324138128,0.21989308920007744
827479128,0.2198858987027439
543833260,0.21986855597775623
868585256,0.21986517903519065
255267336,0.21984107231830308
271470958,0.21978792570744865
860644597,0.2197861835973285
406527194,0.21978560487153587
899081795,0.21978378306243407
367397739,0.21976398670773456
884706011,0.2197564989746219
176210903,0.21975548720868687
490361571,0.2197453956791957
306809356,0.21974112638064547
884010619,0.21973955103677767
633296889,0.21972213771489457
846406175,0.21970073036384008
665848737,0.2196956996184003
529883128,0.21968135698142888
216450747,0.21967024754992437
174680583,0.21960175820657035
684718880,0.2195705166267139
572645186,0.21953823966089736
588456845,0.2194980087502092
246309421,0.21949063017268777
787730940,0.21948468471344462
188897336,0.21947882252973905
488182990,0.21945437464765227
795678374,0.2194525981197355
942958928,0.21944973353848418
379861098,0.21944555367467267
232012509,0.21943200742493119
306091630,0.2194175649387926
494590607,0.21940828155600478
250176743,0.21936916531636186
387377144,0.21933287277830438
186206248,0.21932976241086521
653438886,0.2193228846464539
828028862,0.21931292331991692
367516138,0.21930897873718536
580811818,0.21929073573542546
583346505,0.21924857975617762
593093122,0.21921334066945164
614418084,0.21919094273377304
144286966,0.21918236000205837
126163039,0.21917445591244444
566533943,0.21915602180093252
922406775,0.2191169528565151
762391170,0.21909682033088806
986191346,0.21898812326619144
544139169,0.21897477524592546
191283153,0.2189633814013625
969540411,0.21892857324841053
193351339,0.2189095113228685
997460232,0.21890117813056165
660143543,0.21886303196545498
776131753,0.21885825242371837
814045334,0.2188005176418777
863227720,0.21873925392263516
859952919,0.2187227830762044
680728193,0.21867594472040253
194018389,0.21859114635240395
328854849,0.21854678088599222
134994210,0.21849820428825062
383134650,0.21849809732973036
134702736,0.2184643367320529
237478200,0.21842131532255138
671366157,0.21835369072482358
504737091,0.218266021929983
872840369,0.2182478424281875
784569944,0.21824562565281447
717093013,0.2181963186554654
867097784,0.21814011984474213
566172134,0.21811026013487833
419018305,0.2181072360107983
977638584,0.21795220995016962
847292299,0.2179016566305947
835861432,0.21785614830604771
118052582,0.21781513516532947
531886923,0.21778281232509045
613602872,0.21778093625416695
372652319,0.2177687828764192
286861984,0.21775406315658685
652358327,0.21764742979440754
775617918,0.21760214957692803
