Doctor Identifier,Risk
512964584,0.004607469005028698
755718872,0.0046074059104148244
886471536,0.004605855267901972
406293786,0.004605782187164085
277607752,0.004603209664182987
817943588,0.004602563513677007
217304920,0.0046025034644969435
124197620,0.004601406938514241
475327931,0.0045992513576940345
756220192,0.004598512702788098
781493351,0.004597073590849276
281289847,0.004595722839897142
516012074,0.0045956912760978874
838653305,0.004593920155366494
497248823,0.004593630437403919
640873277,0.004593099978750353
298883259,0.004592999218008922
550942346,0.0045901736921576
244315788,0.004588802011340324
567435393,0.004588054372747633
878035385,0.004587092284299448
449420851,0.004585348206120025
241482816,0.0045853016295307305
445550161,0.004584014990341928
562071057,0.004583526757439411
421371996,0.004583205651424092
409881539,0.004582070406640448
764565957,0.004581500017420959
185405438,0.004580771794464834
936853572,0.004579944126098755
345240450,0.004578133838347811
373755234,0.004577334300970958
431710500,0.004576550289551764
938266967,0.0045743766805587845
744710507,0.004573120566934624
689531924,0.004570139415142761
204914205,0.004568743652086643
931924148,0.004565908593685827
328049854,0.004565050644629155
337392710,0.004564775958680886
894540780,0.004564752669390182
949488163,0.004564185960866537
384858761,0.004563805674424495
395735347,0.004563677037242975
797703585,0.004562652855745887
615491049,0.004561678149238848
471308259,0.004561612888411519
537631950,0.004561479830470425
602814824,0.004561040413178116
558420353,0.004560789403925185
234340857,0.004559676132775885
286482674,0.004558861383858019
768134346,0.004558802158918292
225380445,0.004556523799860477
203094945,0.004556425631206293
409934246,0.0045556291947800006
651179036,0.004555074085403377
429342372,0.004554896738100431
218794894,0.004554722143189365
216174056,0.004554711337721794
211157762,0.00455409906594779
630175499,0.004554065236409524
431064928,0.004553670284464815
374042889,0.004552779644678112
932391040,0.0045522977600604775
424796174,0.004551543750920511
508247835,0.0045512479958222845
148706941,0.004551101420723899
729219351,0.004550828950335273
171247567,0.004550602387362755
216048812,0.004550196075471832
525239173,0.004546100151403259
380691993,0.004545177131591108
819881409,0.004545079429423908
998057816,0.004543442553329799
922219157,0.004542024198331978
823006780,0.004541980189078892
198834564,0.004541914171700326
105401671,0.0045410480023423795
716948190,0.004541036353847497
711858495,0.004540948946395098
391255082,0.004540270164443916
281426448,0.004540115751942994
774668653,0.004539756807928165
797753667,0.004538285766255625
809231395,0.004537669834179299
688980949,0.004537281834751576
475436825,0.0045372155280458985
140503386,0.00453719574672832
452954075,0.00453692000988869
546513871,0.00453489202529416
885477747,0.004533811445530666
861490182,0.004532985386248564
789022298,0.004529580031582902
343931643,0.0045294777179632996
925723463,0.004528183144766045
623081242,0.00452807257571237
460864774,0.0045278305079287885
496052405,0.0045263259439268675
468588789,0.004524936881393667
666192574,0.004523894028008842
864037122,0.0045235316303820486
794174328,0.004520956627827542
869438548,0.004515662644188709
575235395,0.004515468760011097
154388903,0.004515074213687759
603227459,0.0045135278164010915
833572967,0.004513416196356418
252956621,0.004513361662756844
666055016,0.004513167869971291
193910218,0.004510931011718671
918149924,0.00451083303137412
420968032,0.004509918539489281
895874667,0.004509193228256687
737793567,0.004507119219730886
525021438,0.0045068957700789905
473645806,0.004506042031459773
739154819,0.004505148391336977
602447561,0.004505032819161175
965122571,0.004502740282305166
143006015,0.004502525576961332
627524708,0.00450166579334198
716927105,0.0045012301458781205
118375891,0.004500315782440537
250077702,0.004500233215132162
138061881,0.004499554000885356
139919660,0.004499404183469679
717682231,0.004498388610479102
202381232,0.004497817456098078
209285687,0.004495795159670262
816721856,0.004493804311831247
383321057,0.004493186186831347
137496640,0.004493143708072722
812430606,0.004493126594667623
289448399,0.00449295181122341
812127928,0.004492680063443891
844528531,0.004492677264193395
265777574,0.004492393706264455
698193972,0.004492295977660517
495675204,0.004491782435628692
386172313,0.004491223527527658
789794612,0.004489927888684909
569743637,0.004489875770967618
729122570,0.004489444220904959
532447132,0.004488227315498832
359560137,0.004488201499931987
990920956,0.004488172406839805
674434274,0.004487991914316024
294185188,0.004487299304378151
409648373,0.00448721837609748
330062862,0.004485699477759027
370144742,0.004484243016163067
162677646,0.004484077018370393
489849656,0.004483910771744585
308262085,0.00448294956769332
396234756,0.004482681120285805
197906380,0.00448221072812788
839992636,0.004481445252565811
768360031,0.004481070443084907
206257683,0.004480444294019688
788657236,0.004478074579047817
230317962,0.004476749520585718
225288402,0.004474370312868038
118240306,0.004472297519149069
821260942,0.004471551806227011
431309789,0.004471320470647156
668833293,0.004470722481134315
231900647,0.004470455461707917
589429675,0.00447043045956434
200177116,0.004470254645628187
531616458,0.004468891943132325
457052381,0.0044681759914064435
463051179,0.004467974846050059
478932927,0.004467702609451591
193593409,0.004467455396243311
141951606,0.004467288183239802
985852806,0.004466259259919914
690694340,0.004465688595973183
774708865,0.004465623660706341
364304422,0.004464860803572496
376284520,0.004464313316909168
274641049,0.004464240379052566
498342497,0.0044637847899325475
657883793,0.004463702573144738
341004338,0.0044631447651438125
531269300,0.004463093834111765
555718500,0.004460643936697052
914620073,0.004460286469628663
844234492,0.004459660067362743
992026128,0.004459382685295503
312202880,0.004458648987041449
296040987,0.004458468039554217
829679265,0.004457392521467774
455283660,0.004456941217984365
253618375,0.004456503978346539
765988648,0.004453939750262092
370696372,0.004453752670263402
870752119,0.004451977737923428
892750632,0.004451913631772064
609151798,0.004451070525695091
256050056,0.0044502043619164735
902446478,0.004449640132915652
295476736,0.004449344871822656
179956530,0.004449227154462842
805388113,0.004447657864230087
810020829,0.004447579529457617
495516710,0.004447281312514039
369830686,0.004446562072155685
449848839,0.00444616207155592
589737809,0.004445164351783251
317467405,0.004443286798068988
156781697,0.004442968520339478
440373053,0.0044405458587225815
671587982,0.004439524773519837
203129489,0.004439331018964476
480111245,0.0044384533688533725
401273002,0.004438169039948908
410855985,0.00443800964545721
178963766,0.004435788121555015
298646251,0.004434850092877841
555444391,0.0044337819674684096
534319226,0.004433569443906159
846430671,0.004432404997332127
238929662,0.004431509953610663
435855525,0.004431308955583873
302779893,0.004430692919336983
322113327,0.004429980092188699
484571435,0.0044298871841055455
555166276,0.004429755030347495
434564346,0.004428483584189231
137143367,0.00442740818983599
354070162,0.0044270196841928395
560573825,0.00442680330456085
965975827,0.004425768431628981
227078667,0.00442541565934743
765486837,0.004425026273276356
857070123,0.00442466064133793
210148173,0.004424427517842947
634944935,0.004422200469637254
603488157,0.004422118539135461
534226929,0.004419159845483008
514165080,0.0044173871727217935
930987557,0.004417162452571848
452107153,0.004416545460846434
728057673,0.004416142713140433
754466297,0.0044139258423599665
232207951,0.004413562778066282
729867263,0.004413114813909131
754307490,0.004409399859127035
482993963,0.004407362552516373
885419637,0.004407066526803875
419376786,0.004404624821177576
488087025,0.004404408106548138
475177805,0.0044035114962092696
123581076,0.004402702956612315
919629778,0.0044020823384952066
592379841,0.004401128875989393
642219769,0.004400708695414878
961262257,0.004397893373428547
658700749,0.004397887923633472
103093035,0.00439241693348784
371852360,0.004390320066525258
449905010,0.004389696408020955
623302081,0.004389614441237126
540347151,0.004386915199176121
537826655,0.004385957688226935
932492712,0.004385223568283815
714888248,0.004383950163382803
884090237,0.004383136154421346
216501817,0.004382730625956708
119904314,0.004379724415960758
601820211,0.004378667817974881
672707087,0.004377533347401482
137646620,0.004376729316704943
397218106,0.004374157645768504
426854297,0.004373501516293375
107184543,0.004372797189702156
349334181,0.004372606721661014
157641931,0.004371328764549723
521414733,0.004371015254712707
829070027,0.004370007976504507
172981873,0.004369641971478639
751141892,0.004369179849956329
795478145,0.004368641342477447
208353718,0.004368152113001186
112499194,0.004367842600543036
599239559,0.004366242295654726
924639425,0.004365927247373957
769014479,0.0043649547823182405
387813631,0.004364373870641694
783534126,0.004364334646734434
631015944,0.00436417155314033
886149706,0.004363586440019483
900188761,0.004360968356755921
198456585,0.004360099917230111
504944625,0.004359806360189306
397638528,0.0043596653242308474
552073586,0.004358850501313516
325417968,0.004358045353845946
150999273,0.004356400484642649
406818117,0.004355502508798283
100523519,0.004353362052330731
845314782,0.004353142059609683
167200876,0.0043530290911272355
952520814,0.004351210752696538
692494628,0.0043504971978627375
623913157,0.0043504549403145425
744646915,0.004349589099568853
220345820,0.004349252993752111
948299453,0.004348947011888145
697934315,0.004346940562873843
439156392,0.004346426713139898
369805863,0.004345789815773004
225816748,0.004345646750119662
555273455,0.004345284124155052
308747096,0.004345106830387021
803227452,0.004344747304183011
696569365,0.004344591717392268
559074792,0.004343591949881501
728624540,0.004342896897669747
791931456,0.004341537923964503
586220871,0.004341092569459264
957314022,0.004341045523272907
452096435,0.004340060363539903
602409206,0.004339885508890042
887080359,0.004338276270534653
624185341,0.004338159574962288
820259094,0.004338016857148358
680643964,0.004337292865788465
922297887,0.004337249520240021
468544960,0.004335894890656042
122166772,0.004335232352245084
415223717,0.00433497780836722
562817222,0.004334940772101149
554715722,0.004334765260915856
442721131,0.004334675752840385
852111964,0.004333657874177013
115031207,0.004333623649360505
275204444,0.004332305212034314
268734739,0.004331837388093116
104081113,0.004330472787732633
214733507,0.004330274476358691
268053577,0.004330150954770489
974600848,0.004328230649487743
435040048,0.00432744842171899
139449404,0.0043272954690059115
951039843,0.0043241457472920014
921505147,0.004323641099504186
417593637,0.00432275652810568
590051698,0.004322285938807755
504829024,0.004320648137854472
755521450,0.004318441118706948
595052235,0.0043181306999218825
312848777,0.004318082857467555
293227006,0.004317835482089011
878652090,0.0043175269145688195
462165141,0.004316505183396367
939808528,0.0043154459086744805
572064435,0.0043132238351696805
156887062,0.004311632440050658
663854519,0.0043108311642472644
221004837,0.004310237609767183
755914022,0.004306591344606702
756450471,0.004305279635340315
818120733,0.004304716645462818
887200905,0.004303142073837973
747953929,0.004301616415304284
855846303,0.004301285124479928
163974137,0.004297358957365378
514987915,0.00429733377623501
504452659,0.004296794645872734
879640531,0.004296781282725449
281829772,0.004296286841396384
774298035,0.004296054640621208
721457388,0.004295901525625137
987928343,0.004295802040239682
982903855,0.004295524325164918
199654156,0.0042937328410214935
835842415,0.00429181962350885
253650000,0.004289895428663222
921809398,0.004288504261668792
549959682,0.004287061731309618
582187538,0.004284947423369804
672569669,0.004284353632438271
953816476,0.00428419799840784
457211364,0.004283085449032332
