Doctor Identifier,Risk
344335058,0.15263096422868117
113038048,0.152630180732384
470972903,0.15262833278906562
320258541,0.15262458558451897
153056944,0.15261551759184933
565221789,0.15260426026669016
193593409,0.1526030170043402
578834312,0.1525996782371415
427337352,0.1525900872331647
228379210,0.1525728255567831
759149237,0.15255253871420926
550213847,0.1525403473629865
380782848,0.15253535443921074
416146269,0.15253106231994984
600043934,0.15252866227014827
171247567,0.15252708657090608
762391170,0.15251712685538266
187938936,0.15250022878301017
330776678,0.15249859546469047
635406097,0.15248886886062607
408434241,0.152484358315629
850624819,0.15248387103338779
299660533,0.1524807069744334
503387599,0.15247460651814038
913730995,0.15247411322423865
817425378,0.15247134324529732
434336491,0.1524710863798564
534226929,0.15247060056316997
590435907,0.15246686196964276
839992636,0.15246257624029624
744281658,0.15245770386495572
308617281,0.152454849899204
807751949,0.1524395249559216
175799085,0.15243195131805187
994360497,0.1524308227308655
422772001,0.15242387016143688
744264247,0.15242294902277642
525255721,0.15242117519952636
643688942,0.15241926336411282
826975595,0.15241880139633324
474552879,0.15241436026862587
116094863,0.15239452882969573
521146898,0.15239321441122833
233758764,0.1523912795426714
202271938,0.15238724869161935
641202972,0.1523870747087095
196280024,0.15236275902450558
328049854,0.1523575804111328
736976593,0.1523527689216433
728057673,0.15235191753016686
346134183,0.15234700871258866
295871399,0.15234250963544227
152721315,0.15234125572677826
264571886,0.15233893178156777
438935314,0.15233788024156247
347214597,0.15231742808173898
598954068,0.15231592085547518
222714609,0.15231569092825303
697944733,0.1522981070149676
505440905,0.1522880829526141
810182727,0.15228700600274614
255196312,0.15228642257791414
225288402,0.1522862922180952
572737755,0.1522830111905371
916799648,0.15227677861570932
162186569,0.15226939902722592
360772199,0.1522647158738355
530420117,0.15226395967995465
730551254,0.1522620823859384
831501866,0.15226207405344994
245801867,0.15225731463336878
146396183,0.15225714933632162
766108497,0.1522520001496659
998821105,0.15224928746666144
194840432,0.15224569419570777
778718741,0.15224255186643454
378625191,0.15224103578601245
204001664,0.1522375679151864
349425080,0.1522299098163593
312202880,0.15222822133249636
894272233,0.15222388265586595
285968938,0.1522232341751728
780002143,0.15221440333938396
939808528,0.15221192720197152
481924377,0.1522084913613302
987543267,0.1521982972798419
970877348,0.1521818262084107
944304410,0.1521799516626885
924044740,0.15217490542879197
161983349,0.15215452987752442
290446437,0.15215126799603595
398993208,0.15214764951192628
178920272,0.15214552793451475
100750431,0.1521279660966126
364387564,0.15210874237496164
239268760,0.15210393448656845
943378150,0.15209580152229485
592587260,0.1520857043633601
314390424,0.15207607366567188
786312042,0.1520716012631116
856723480,0.15206844987918977
769171044,0.15204015689569772
397638528,0.1520259676569946
979432237,0.15202554425443537
906337502,0.15201086776324502
791040758,0.15198917508853604
875198465,0.15196608529836197
197906380,0.15196504346364925
486931901,0.15195174957677615
628823426,0.15194285587984524
936099543,0.15194088192320265
963547055,0.1519367627675674
657637595,0.15192527314246718
907629668,0.15192252192616884
501063826,0.15192173549431942
612062682,0.15190495600517018
101414783,0.15190225060303497
579318598,0.15189016567564373
107112954,0.15185895741434052
233513781,0.15185616749869268
617406190,0.151855164540045
738614258,0.15184539297867872
899465678,0.15183067037133924
516229112,0.15182828008764027
980503893,0.15182441249186418
156823623,0.1518063096219322
752380897,0.15178048049915915
791077930,0.1517790354602191
146992494,0.15176724653279905
419376786,0.15176248584104712
580547497,0.15175863468770245
922945993,0.15175599850585364
928142016,0.1517553626531889
995138305,0.15174850353800906
194994157,0.1517254721106145
582227036,0.15172091365560902
398599275,0.1517116844798938
995613120,0.15169592193644021
672951199,0.15169526263718325
231699156,0.15169496500481117
829015241,0.15169311050693857
970573931,0.15169214505919548
246374698,0.15168795615351272
218120713,0.1516801834622079
684307081,0.15167085450555184
671602129,0.15163586044921828
746335240,0.1516323120187053
845314782,0.15163004556325177
877226468,0.15162043395949176
135811798,0.15162016157690594
163974137,0.1516067177256719
424242951,0.15160433156984787
749497676,0.15155766729237108
419942745,0.15155646927170885
341004338,0.1515274173577268
831964450,0.1515090348714736
502237610,0.15150733643869785
252956621,0.15148422191108146
952413910,0.1514710964116599
864998803,0.151462070245433
444417707,0.15145359921004875
385095745,0.15145181666221497
414835076,0.15144657063556188
936853572,0.15144195916085046
452107153,0.1514419088167056
364654701,0.15144078156920493
124197620,0.1514195870474726
133832953,0.15140556880697886
435040048,0.1514013170171804
749354592,0.15139561400978252
405843878,0.15138819803402725
236212273,0.15138453321586098
839955148,0.15137361241587577
961150347,0.1513705321837744
258310947,0.1513699310830514
203109595,0.15136809878572777
577998408,0.15136610847400078
847965623,0.15134833857476337
469149642,0.15134680046030446
977040371,0.15134390526961816
597179901,0.15134076334792823
842940776,0.15133622979734973
149246757,0.15133229872197518
703606247,0.15131576773790023
211157762,0.15131134900575915
324918126,0.15131050189938833
109859153,0.15129918837357792
575520062,0.15129662265712263
987928343,0.15129044418519477
761590958,0.1512663212062737
204914205,0.15126557008803232
353803520,0.15126163440948126
725707957,0.15125777342168867
336265681,0.1512426350675824
634944935,0.1512372064524019
182924200,0.15122669494508578
361960552,0.15122216884080686
283818615,0.15122037774927222
924020437,0.15121876496022146
514341087,0.15121852186561568
760026521,0.15119402880027444
590486693,0.15119070331878248
186903341,0.15119010005434674
321820088,0.15118440821671797
752326191,0.15117365150914708
771939942,0.15117328908561767
106000730,0.1511646625452716
980041135,0.1511521689178501
616521095,0.1511516733299132
483107472,0.15114891721466428
395398038,0.151146530039032
659055594,0.15114325523083671
480812864,0.15113852360582491
864567691,0.15113551396977165
496852891,0.15113113731292316
198834564,0.151128236422851
989637660,0.15112741226250215
159378927,0.15109527088870145
364304422,0.1510945671791344
172703899,0.1510853999761732
755914022,0.15108380257201404
573158025,0.1510796260324998
592457582,0.15105579925826085
658700749,0.1510488195049131
296163270,0.15103878029144013
780497704,0.15103414657595948
756810860,0.1510341370518553
939423358,0.15101823471666087
569743637,0.15101095138505194
698425411,0.15098420461255913
963772742,0.15097876959570122
248500991,0.15094982104657184
715553080,0.15094847195061512
830910158,0.15094715553177274
736965829,0.15093751410324963
470527054,0.15091137073184413
886472699,0.15090755354689733
326129247,0.15088977910243706
919861922,0.1508758022537151
246386762,0.15086304759603486
747377914,0.15085413355616595
105401671,0.1508514895789066
420968032,0.15084575345323792
504054537,0.15084009211456184
908696194,0.15083930517383237
770808066,0.15083451703432083
183533061,0.1508318751729476
461150601,0.15082512400534398
745224260,0.15082412944479273
865796561,0.15081885671848205
562817222,0.1508128874146042
810612480,0.15081254271133027
452375987,0.15080301684772124
100414312,0.1507967558821104
247130326,0.15079487859911467
769452462,0.15077683356888016
190855111,0.150772462593185
777357025,0.15077085799850032
922297887,0.1507698945947631
926901057,0.15076421638944915
372230342,0.15074799078190715
464516775,0.1507468744414595
969524442,0.15074421741111088
386396557,0.1507434253253166
482141815,0.15073864233056433
495516710,0.15073651903647267
167200876,0.1507309493351201
970131163,0.1507279793399139
591782963,0.15072728456886786
468588789,0.150715367126935
729122570,0.15070471810267172
521414733,0.15070234193933274
185877887,0.15069502574897697
484648132,0.1506860660528666
287739922,0.15067393157568176
497359981,0.15067036126602673
845685252,0.15066082328428898
521749161,0.1506608161687666
231245228,0.15065635856468695
772717263,0.15065392803899336
729867263,0.15064792432003848
649150014,0.1506468710910358
268734739,0.15063547330306903
582617365,0.1506050254132898
430697217,0.15059320046718838
997460232,0.15056915478963795
397235670,0.15055341384460696
203094945,0.15055037341003974
241750569,0.15054565419678667
254667353,0.1505220845086619
469990102,0.15050841120903335
384908384,0.15050413988927858
209563629,0.1504903489544862
325186592,0.15048918820720125
829775328,0.1504868907412984
993885107,0.1504779608341451
189521664,0.15047499406052722
612762044,0.15046697614772775
987128443,0.15045627824714813
709699930,0.1504454356129301
236466335,0.1504431418828407
504829024,0.15043114155358062
517889220,0.15042652158946446
217759112,0.15042176210412883
294976346,0.1504116952807255
115828793,0.150410580655727
615491049,0.15039387957284056
623302081,0.1503916548975166
650011551,0.1503905623518751
649003574,0.1503872528183976
262156431,0.1503826804531272
306828956,0.1503730579509952
251298773,0.15036796265950692
268053577,0.15036770061764138
398159897,0.1503616140469326
804792696,0.150357824667104
944485495,0.1503575412276188
301711568,0.15034938066346015
395735347,0.15033883232299594
688984027,0.1503222539493798
757850557,0.15032071094900878
657883793,0.15032050039000033
161553550,0.15031444427034657
276328302,0.15026836979248337
612082430,0.15026054211895534
145738955,0.1502547025264942
720183150,0.15024658661024226
633988705,0.15023476013952575
803155554,0.15021158290650405
320477728,0.15020219785655797
535067069,0.15020120133649328
315322206,0.1501983192831311
882214708,0.15019573501103878
313547613,0.1501887956051231
477890007,0.1501807239779236
166580174,0.15017384708856518
754307490,0.150172718204578
554715722,0.15016372450526205
732165895,0.15015485516998162
387905892,0.1501330887221961
147351371,0.15012772888061576
496829562,0.15012347446325336
358158528,0.1501176337132737
157641931,0.15011689681170104
174846286,0.150102726214822
531866944,0.1500998450227886
668457452,0.15009001451893056
410855985,0.15007225886763997
872101873,0.1500602099144146
191674129,0.15004914404316239
890228078,0.15004702730128017
667070753,0.15004451816641762
828914436,0.15003091600348206
838531733,0.15002370163816536
384162204,0.1500134084389746
255503725,0.15001236274765795
339807598,0.15000794990011457
959646600,0.15000725036871998
982460302,0.15000015871897432
582932871,0.14999975579064007
328819530,0.14999853854147815
357713130,0.14998979272821877
658824950,0.14998939461121452
937443661,0.14998244914416325
457697706,0.1499762917142995
250938276,0.14996964380471312
603859813,0.14996687067788095
938622934,0.14994776140779287
704947614,0.14994222999482254
686708964,0.14994166390574648
150910352,0.14992883661416911
936987878,0.1499269527114997
104967896,0.14992287218525036
493928944,0.1499215963153535
390780559,0.14991256542202258
432903707,0.14990266886835357
248005637,0.1498850575371229
908254193,0.14985813792473301
903469469,0.14984455764120774
606439985,0.14984356523298814
779596387,0.14983992964242532
539523612,0.14983587505305707
809788432,0.1498241494621002
179230141,0.14981973075910204
140486395,0.1498126501064867
850496233,0.1498117985413252
805388113,0.1498021376040466
156887062,0.14977787416132848
546179181,0.14976995093111434
903437674,0.1497490264262087
789359491,0.14974082211243456
582955952,0.14972828048029463
268544632,0.14970878414305844
847309112,0.14970668434865964
931231777,0.14969528884646266
468840809,0.14969394465115826
491363508,0.14968657459841062
549959682,0.1496795903595487
578857048,0.14967905087775968
636348324,0.14967579303440104
736434317,0.14967408523877523
651439316,0.14966391728621176
504452659,0.14964489258157165
766408204,0.1496377327003362
519047577,0.14963391666771564
552614625,0.14962496109829537
137568384,0.14961464371203093
377699429,0.14960338775223114
140930463,0.1495997760197323
377343306,0.14959140461474796
723148024,0.14957954552501995
683429203,0.1495746173208552
748564172,0.14956636904042497
533124974,0.14956306833338928
904544570,0.14955958121712598
272401087,0.14954868632533014
478932927,0.14954026081534266
143901312,0.14951722101249487
669826122,0.14951610301257645
935454465,0.14951164554519814
682477694,0.14950733789709147
469951028,0.14947904599229567
849672120,0.14947792600875687
353917447,0.1494593791708052
415223717,0.14945889671456314
273265344,0.14943657097805385
318259549,0.14943479224830725
658554306,0.14943265504130565
827201919,0.14942978274535612
233445820,0.14942534297664167
923095621,0.14942530025718526
864234952,0.14942288821639416
626048868,0.14940184398061618
180689862,0.14940000879860804
716831554,0.14939075730229767
963779388,0.14939016717523224
227078667,0.14938818779944363
121040624,0.14937591259794836
