Doctor Identifier,Risk
693023170,0.02293025689637985
435630791,0.022928673929879042
172329837,0.022927822579760032
411582981,0.022920221197618197
194238359,0.022912530901506235
106511020,0.022908003704556573
105394501,0.02289683258267949
149626441,0.02289635134916167
333831702,0.022891212183661126
641177572,0.022890019972979802
718152027,0.02288722175608777
439123410,0.02288701517114917
186588371,0.022878392107389952
662544934,0.022869499140884833
941015804,0.022866646608938335
729258591,0.022865284401697782
786277717,0.02286255238889411
991467865,0.022856970271680415
961558859,0.022855332934774694
543287421,0.022854363330619548
636996982,0.02285420384289824
435775321,0.02285309266419095
114888471,0.022848582036878586
168984029,0.02284643503337484
114891702,0.02284590392066107
817896338,0.022845613324040885
463531916,0.022842818167416158
441177883,0.02284047524951289
487378754,0.022839961190973854
255267336,0.022835167690233363
529883128,0.022832274375689535
932896714,0.022830520667593907
633960076,0.02282202200542243
717414179,0.02281906960906179
719562624,0.022819039294936113
732870216,0.02281500324826654
588456845,0.022814449610950433
229293985,0.02281376064036054
572645186,0.022811997273091432
579562792,0.022811099764644575
526361889,0.02280812348512722
125786870,0.022800066245935252
402162952,0.022796627990651144
237330643,0.02279155345214032
250682864,0.022785680234696862
694741114,0.022785258112138666
693954174,0.022784197295064257
641500406,0.022784180384959177
783883129,0.02276683289241301
431929329,0.022766680022267356
892255285,0.02275988463780345
513326316,0.022752322737835742
473089068,0.022744839150924068
756831294,0.02274390638120901
806930488,0.022741161675716163
477824894,0.022719191303817294
286993727,0.022718176540547842
615946852,0.022715396611954587
331165484,0.02271271353590558
201625627,0.022701012570852667
271497568,0.022700351450230322
811350973,0.022700342200834688
123382867,0.02269877272028755
445360553,0.0226913609854501
806166003,0.022691213283246203
494590607,0.02267926463132821
684718880,0.022677028513706402
944711000,0.022676579483573163
373342337,0.022673096907429132
888454161,0.02267252741777399
456455671,0.02267201701368753
151812515,0.022670193020249696
359538066,0.022668321448386305
802651440,0.022663240538151237
675517568,0.022662730135475675
790673142,0.02266098131268306
190622644,0.022653149617021702
125216245,0.022647106065939653
695019851,0.02264629550507397
100500717,0.022645252355998034
513036602,0.022634349164466626
793907113,0.022632053960158664
708659627,0.02262722790995068
306464199,0.022625330328696857
336756522,0.022622900611866323
332098432,0.022612256328979785
309273028,0.022607054134786947
718860171,0.022605241764193637
153883577,0.022602145523962627
860644597,0.022598458770177483
711923785,0.022598328870350525
931739811,0.022592267222328145
406527194,0.022586548509934266
500611943,0.022583881061275728
372788919,0.022583470860993046
665848737,0.022577991020127756
486676559,0.022573597565705993
875817056,0.022566295364887943
788391041,0.022562939311693564
371383413,0.02255976545019867
238197397,0.02255650231377258
196953957,0.0225564319749075
511615695,0.022554292316680546
604168702,0.022554171285189162
664855070,0.022553421142568215
714006858,0.022547172639379578
571240947,0.022546716968952774
174680583,0.022539739483211797
565374592,0.022532084764187194
357878802,0.022531176992009627
891405068,0.022530058405836235
445809830,0.022519238892004818
176210903,0.022517622136374617
984212096,0.02251265060290196
633296889,0.022501724533497365
297834995,0.02249315815919805
484011187,0.022487561468010522
716415971,0.022484655500307545
411134324,0.022484367666372435
699214927,0.022471447665494144
352759569,0.022465649340761683
172353379,0.022464821428227706
613354878,0.022462103122603567
146289270,0.022430566483903933
532002192,0.022419957209871406
250176743,0.022416700829091883
700784449,0.02241247295216805
763588249,0.022407225174647154
398237901,0.02239969685014453
324138128,0.02239459114341345
424339190,0.02239335571468744
237593379,0.02238948811713674
820921668,0.02238874623389435
527929563,0.02237836950348184
578764735,0.022370128720813544
856593180,0.02236495555510827
631331276,0.022360586357180984
874061448,0.022360113221883568
387806151,0.02235810089289475
939954796,0.02235360933331072
243602004,0.022348522617010282
674104608,0.02234385670579851
404849132,0.02234173859445252
205402893,0.022337104822044172
741111260,0.02233668706711548
544139169,0.022334058020828423
867882153,0.022323411475438034
247964032,0.022318386324289334
562043684,0.022316276084303314
232012509,0.022311269209326978
644197295,0.022309446405944337
130134151,0.022307187253743154
188897336,0.022305550299382627
687657922,0.022301721539900385
360136435,0.02229343733995078
979044010,0.022287548045556015
320022922,0.022274023688868667
304074366,0.02226630390787478
550672893,0.022261794519491254
817660292,0.022253938112911327
877602559,0.02225231145910048
365719193,0.02224768322317776
766525946,0.022246631435885126
756520927,0.02223220925048804
344753594,0.02222695267339859
447349350,0.022219603011966113
564010023,0.0222149881864436
511280334,0.022214196806676235
974198286,0.022210071855098334
379861098,0.022209022002554663
328854849,0.022206073211896202
765401315,0.02219714978873102
806786504,0.022193198456507714
551491953,0.022182385915272024
352787503,0.02217984469187746
965384385,0.02217176409712011
814045334,0.022167627962925575
366413072,0.02215673431114909
970620539,0.022151244419888836
942958928,0.022148123711572577
217179530,0.022145487766294967
895830516,0.022145093420875388
566967279,0.02214381604418416
256339721,0.022141149210232153
499024336,0.02214053075180559
861190553,0.022139318593871693
593093122,0.022139289486484758
256332999,0.022129581673082283
992356113,0.022127692202107495
827605276,0.022124430455874183
347121472,0.022123305052851844
218225318,0.022111027466372384
671547932,0.022107737605616257
492209390,0.022105427235278363
202756323,0.022100102261438454
790284989,0.02209980344752482
375349409,0.022093204122231074
320834203,0.02208738395967623
908618293,0.022070766843224485
619694252,0.02206660790636602
144286966,0.022065794175305353
918449811,0.022063433899904096
680371131,0.02206277453403011
223582414,0.02206003339364932
134780522,0.022058874527554874
391682867,0.022057476291394262
242631497,0.022056309420704034
599393797,0.02205455564709654
563929230,0.022049001188709283
869774819,0.02204551849033283
597841817,0.022045196886746332
265210711,0.022040333742099728
295899507,0.022036211574132932
918828330,0.0220357207259253
893800772,0.0220258584894814
317245506,0.022023658563022384
220675942,0.022022529231246632
575477949,0.022019938645817094
614418084,0.022016517627639485
760131996,0.02201154638488597
880992312,0.02200167874139642
182908226,0.02199940348191882
704317868,0.02199548104724516
669580393,0.02199403414378594
203207812,0.02198937541138539
881517257,0.021988637954028546
370697636,0.0219884149074454
255330424,0.021981967189821556
850888607,0.021981778260305125
272927884,0.021981442242400256
956225411,0.021979539888603093
414494432,0.02197256257946495
935290257,0.021970485931253433
802890630,0.021965642667452812
127702592,0.021964834321714068
918819957,0.02195726389347468
826409589,0.021952856412468184
594773007,0.021952483240046894
775448829,0.021944900665820166
607610715,0.02194484301767338
148912383,0.02193629289633486
633325425,0.021915430237436286
167291173,0.021902228226708672
721457388,0.021897981594800834
702807122,0.021897797706796264
834893931,0.021893359954088403
934965763,0.0218930369601722
889058642,0.021891024050555406
634871638,0.021887151935897624
980640462,0.02186640005880288
851363355,0.021861472405528607
787380115,0.021859600344600796
741717165,0.021851243490521345
486458221,0.02184503732161558
166104631,0.021829874794700544
344877219,0.021826585517729605
239463505,0.02181594756521072
817018905,0.021813711708386356
720459559,0.021803464368751968
549447733,0.021799679382317434
688448504,0.021797346708897065
649481621,0.02178910590540198
543484379,0.021787658115955014
133066833,0.021784907744713963
630266845,0.021780201211999806
598449830,0.021766102074182565
435008455,0.021761562880354707
119130669,0.02175830223566923
775726687,0.021743663574979744
726722270,0.021742418490973456
839127113,0.021739573386233446
566533943,0.021739268130940723
804289404,0.021738619315338718
613801469,0.021734084301494858
187658042,0.02173039259812076
645980413,0.021721382954052484
279638463,0.021718330167232902
949136969,0.021714083411514824
487105575,0.021711486272894282
789180082,0.021704914297878866
203594275,0.021674165488431204
272212176,0.02166560121885237
928176038,0.021656384830855524
592384773,0.021655603174045905
485421432,0.02165383212889942
788462803,0.021641995279788103
298699244,0.02163663445726542
988296678,0.021629590855289937
253919302,0.021619193396002434
997150156,0.021618281422591513
347752032,0.021615285446790294
518870162,0.02161036245526037
238013515,0.02160730601134714
562330978,0.021588090146226594
357664805,0.02157987373167038
747631664,0.021573381235983513
563749905,0.021572606760778337
632081206,0.021572431039362017
472431983,0.02156653921418616
771730407,0.021566281347731506
747254902,0.02155554383787246
181547176,0.021550227037635924
160421717,0.02154907712010322
381871547,0.021548717900138018
175081493,0.021543858389825286
865587584,0.021537971243712446
166357685,0.02152071986523003
372478911,0.021511493977371336
102201746,0.02150895864081398
208545186,0.021503240561610924
830077003,0.02150269341882348
968702563,0.02149989315550996
678622387,0.02149643509589582
311761116,0.021492840975813634
449836902,0.021487927524271404
598850414,0.021485404175075842
752553310,0.021483679049343722
964574558,0.021479576131233205
251106630,0.021476173174966456
494943088,0.021462714650135536
161947630,0.021457563088856414
449153039,0.02145375525577757
958103617,0.021450074370373915
568481411,0.021450059536918333
839984845,0.02144489987483558
171806871,0.02143556906489672
157986222,0.02141038003134971
351578835,0.02140672253859074
918309424,0.02140485178470835
303176552,0.021392896539568145
781034128,0.021392718565711982
644493528,0.021388723299925087
640631657,0.02138269584865915
797226682,0.021379331606737766
672588165,0.021365818409729814
706958213,0.021362125650904836
360707852,0.02135847111979312
964241352,0.021346480197419325
279989578,0.021345697880971477
642478361,0.021339659769666095
443094545,0.02133857041747168
993120794,0.02133501524998322
906807669,0.02132336751996723
692831129,0.021303272133204078
789041090,0.021302957511918366
336556184,0.021295954005462185
784447737,0.021292792235023526
285063950,0.021290664996373776
952036629,0.021282039061333788
843586102,0.021256491012865118
540095833,0.02125235844228874
212165041,0.021242640482097366
232089189,0.021231104501769914
955362664,0.02122161921924239
962548835,0.02121650780256553
652112704,0.02121619351159707
508284852,0.02121572872475233
583323590,0.021208038381689175
382135296,0.021207739039635715
746675812,0.021197759418454774
347544101,0.021197068790547384
468038921,0.02119080140233829
524363597,0.021172816120533667
284180416,0.021170716847224477
803891130,0.021166030264257615
936313957,0.021158389479362254
969115549,0.021153325828276594
146665831,0.021152321430931032
353872048,0.02114106119728984
780582018,0.021139428264741352
418358259,0.02113607947567318
866433311,0.021118506119608402
829660263,0.0210998703816181
869234197,0.021078484489080753
687772977,0.021067288162560212
471941210,0.02106543629604491
331367635,0.021049257959210647
298870526,0.021046890841003602
495732035,0.02103780826947123
208987385,0.021021684758245767
994582375,0.021009687314706895
809736148,0.020997997961063837
537237819,0.02098156042746758
369644790,0.02095427641665693
724139859,0.020949545067595377
560908116,0.02094367915606727
852085782,0.020940913735098904
837806512,0.020914488694779357
289745263,0.020910201783612796
627575504,0.020896528308267104
560918269,0.02089352518211361
373790660,0.02087858308139187
933854981,0.020872993556881308
